255,255,255,255,254,253,250,255,255,255,251,255,252,255,255,255
255,255,255,255,252,255,255,253,255,255,255,254,252,255,255,254
255,255,255,255,255,254,251,253,253,255,252,188,136,168,255,253
255,255,255,255,253,255,128,124,134,124,224,253,255,252,255,254
255,255,255,255,255,254,125,255,254,252,255,255,255,255,255,255
255,255,255,255,254,252,129,255,255,255,254,255,255,255,255,255
255,255,255,255,255,253,125,253,250,252,255,255,255,255,255,255
255,255,255,255,255,244,131,176,124,219,254,255,255,255,255,255
255,255,255,255,255,255,123,223,250,127,255,254,255,255,255,255
255,255,255,255,255,255,250,252,253,188,252,252,255,255,255,255
255,255,255,255,255,255,255,255,255,128,255,255,255,255,255,255
255,255,255,255,255,254,255,254,247,129,250,255,255,255,255,255
255,255,255,253,242,255,255,254,174,247,252,253,255,255,255,255
255,255,255,252,125,120,234,145,132,255,255,255,255,255,255,255
255,255,255,253,255,251,225,254,254,255,255,254,255,255,255,255
255,255,255,255,255,255,253,255,253,255,254,254,255,255,255,255
