255,255,255,255,254,255,253,251,254,255,253,251,252,255,255,255
255,255,255,255,255,255,255,251,252,255,255,255,255,252,254,254
255,255,255,254,255,245,255,236,241,242,250,244,242,187,253,255
255,255,255,254,255,132,121,145,235,224,194,220,225,248,254,255
255,255,255,255,247,119,251,255,255,251,255,254,255,255,255,254
255,255,255,255,228,206,252,255,255,255,251,254,254,255,255,255
255,255,255,255,184,252,249,255,230,252,249,252,255,255,255,255
255,255,255,255,104,171,86,175,235,176,84,253,253,255,255,255
255,255,255,253,122,121,253,254,250,255,248,132,253,253,255,255
255,255,255,253,243,254,253,255,250,255,255,169,249,255,255,254
255,255,255,254,255,250,255,255,254,253,254,154,249,254,253,254
255,255,255,254,253,121,204,254,246,216,176,170,255,253,254,255
255,255,255,255,255,255,243,248,216,226,255,250,255,255,255,255
255,255,255,255,251,255,255,248,255,254,255,253,255,255,255,255
255,255,255,255,255,255,255,255,252,255,254,254,255,255,255,255
255,255,255,255,255,255,254,255,254,252,253,255,255,255,255,255
