255,255,255,255,255,255,253,255,252,254,254,255,253,255,255,250
255,255,255,255,255,255,254,254,255,255,255,253,252,252,255,254
255,255,255,255,251,253,252,255,249,206,156,160,169,249,255,255
255,255,255,255,255,255,214,126,157,252,252,251,255,255,255,255
255,255,255,255,252,206,237,252,254,251,255,255,255,255,255,255
255,255,255,255,255,253,125,246,255,252,254,254,255,255,255,255
255,255,255,255,255,194,201,172,142,186,250,251,255,255,255,255
255,255,255,255,254,156,255,253,255,235,172,254,255,255,255,255
255,255,255,255,255,253,255,255,255,252,127,255,255,255,255,255
255,255,255,254,255,255,253,255,253,255,129,255,255,255,255,255
255,255,255,253,252,255,255,253,251,250,169,248,255,255,255,255
255,255,255,252,197,253,255,253,247,158,253,255,255,255,255,255
255,255,255,255,229,188,193,138,168,250,253,255,255,255,255,255
255,255,255,255,244,255,249,255,249,251,255,252,255,255,255,255
255,255,255,255,255,250,254,254,255,252,255,249,255,255,255,255
255,255,255,255,253,255,255,255,252,254,253,253,255,255,255,255
