255,255,255,255,254,255,255,255,255,253,255,252,255,254,255,254
255,255,255,255,254,255,254,254,253,255,250,251,255,251,254,254
255,255,255,255,255,255,255,255,251,255,251,209,161,174,255,252
255,255,255,255,255,255,255,240,164,139,200,252,253,253,255,254
255,255,255,254,214,133,216,253,253,252,253,253,255,255,255,255
255,255,255,255,155,214,247,254,254,255,255,254,255,255,255,255
255,255,255,255,255,249,249,253,253,255,255,255,255,255,255,255
255,255,255,255,248,248,254,254,255,255,252,255,255,255,255,255
255,255,255,254,238,247,246,243,211,251,251,254,253,255,255,253
255,255,255,254,218,158,249,255,253,201,148,252,255,255,254,255
255,255,255,254,220,251,254,255,255,254,248,236,255,254,255,255
255,255,255,254,255,254,255,255,254,255,255,136,248,254,255,254
255,255,255,254,255,255,255,255,254,254,254,142,252,253,255,255
255,255,255,254,139,255,254,250,255,254,254,220,248,255,255,254
255,255,254,252,252,204,172,220,215,207,230,252,255,255,252,255
255,254,255,255,255,255,252,253,255,255,253,255,253,255,255,254
