255,255,255,250,255,254,249,255,251,255,254,254,254,255,255,255
255,255,255,253,252,228,97,104,120,255,254,254,252,255,255,255
255,255,255,254,127,252,250,246,243,78,239,255,253,255,255,255
255,255,255,255,255,252,252,250,252,232,244,135,245,255,255,255
255,255,255,245,104,248,252,254,247,215,108,133,254,255,255,255
255,255,255,255,241,106,179,116,140,113,254,116,251,255,255,255
255,255,255,254,253,251,253,246,251,251,249,127,246,255,255,255
255,255,255,254,253,253,254,254,254,253,255,152,253,255,255,255
255,255,255,254,254,254,254,254,253,254,255,222,255,255,255,255
255,255,255,253,253,253,254,254,251,254,254,233,248,255,255,255
255,255,255,254,255,254,254,253,254,253,253,239,255,255,255,255
255,255,255,254,254,253,255,252,253,255,253,188,252,255,255,255
255,255,255,254,254,254,211,252,248,255,251,151,248,255,255,255
255,255,255,253,254,254,172,255,255,251,255,123,255,255,255,255
255,255,255,254,253,254,251,255,153,111,114,253,254,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
