255,255,255,255,255,254,255,255,255,254,255,254,255,255,254,255
255,255,255,255,255,255,254,255,255,254,254,255,254,255,253,253
255,255,255,255,255,254,255,254,254,255,254,252,252,253,255,255
255,255,255,255,255,255,255,251,217,142,134,153,251,254,254,255
255,255,255,255,254,253,251,149,215,252,254,217,202,255,254,254
255,255,255,255,254,254,180,219,254,253,255,253,251,254,254,255
255,255,255,255,254,235,202,253,254,255,254,255,255,254,255,254
255,255,255,255,253,190,252,254,255,255,254,254,253,254,254,255
255,255,255,255,252,161,254,253,252,245,249,253,254,254,255,255
255,255,255,255,252,139,249,171,155,200,159,209,255,255,255,254
255,255,255,255,253,189,155,224,253,253,250,140,252,255,255,255
255,255,255,255,254,245,133,249,253,253,237,195,253,255,255,255
255,255,255,255,255,254,243,174,149,145,193,248,253,255,255,255
255,255,255,255,254,255,255,253,250,253,252,255,255,255,255,255
255,255,255,255,255,254,254,254,254,254,254,252,255,255,255,255
255,255,255,255,254,255,254,255,254,255,254,255,255,255,255,255
