255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,254,253,255,255,255,255
255,255,255,255,255,255,255,255,254,254,253,255,255,255,255,255
255,255,255,255,255,255,255,255,241,216,236,253,255,255,255,255
255,255,255,255,255,253,253,203,145,235,221,254,255,255,255,255
255,255,255,255,255,251,217,172,252,253,254,254,255,255,255,255
255,255,255,255,254,246,144,254,255,254,254,255,255,255,255,255
255,255,255,255,254,222,184,255,253,254,252,252,254,255,255,255
255,255,255,255,255,204,201,253,228,152,149,174,250,254,255,255
255,255,255,255,254,210,194,196,166,242,253,164,230,255,254,253
255,255,255,255,254,235,156,160,253,252,250,146,244,253,255,254
255,255,255,255,254,251,188,147,162,153,147,236,253,255,254,255
255,255,255,255,254,253,253,244,234,252,251,254,255,255,255,255
255,255,255,255,253,254,255,254,254,254,254,255,255,255,255,255
255,255,255,255,254,254,255,253,254,254,255,254,255,255,255,255
255,255,255,255,254,255,254,255,253,255,255,254,255,255,255,255
