255,255,255,255,254,255,255,254,254,255,255,254,255,255,255,255
255,255,255,255,254,255,254,255,254,255,255,255,255,255,255,255
255,255,255,255,254,254,254,255,254,255,254,255,255,255,255,255
255,255,255,255,255,255,252,232,242,254,255,255,255,255,255,255
255,255,255,255,254,254,233,177,254,254,254,255,255,255,255,255
255,255,255,255,254,253,187,253,255,253,255,254,255,255,255,255
255,255,255,255,255,253,194,254,254,254,253,254,255,255,255,255
255,255,255,255,255,254,203,253,254,213,200,253,255,255,255,255
255,255,255,255,255,254,198,253,247,196,225,213,255,255,255,255
255,255,255,255,254,254,222,217,196,242,253,188,254,255,255,255
255,255,255,255,254,253,252,173,191,251,216,230,255,255,255,255
255,255,255,255,254,254,253,241,154,166,204,251,254,255,255,255
255,255,255,255,255,255,255,254,248,217,254,255,255,255,255,255
255,255,255,255,255,255,255,255,253,252,254,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,253,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
