255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,253,250,244,254,255,255,255,255
255,255,255,255,255,255,255,254,236,166,194,255,255,255,255,255
255,255,255,255,255,253,253,240,192,251,253,254,255,255,255,255
255,255,255,255,254,253,238,171,253,253,254,253,254,254,254,254
255,255,255,255,255,253,180,244,254,254,253,253,253,254,253,255
255,255,255,255,255,237,190,252,254,254,193,185,229,255,254,254
255,255,255,255,254,197,246,251,225,186,240,235,227,254,254,255
255,255,255,254,254,150,253,229,183,252,252,196,251,255,253,253
255,255,255,255,254,163,252,159,251,253,212,227,251,254,254,254
255,255,255,255,255,241,128,138,166,167,225,252,255,254,254,255
255,255,255,255,255,255,252,228,243,254,254,254,255,255,255,255
255,255,255,255,254,255,255,252,255,255,255,254,255,255,255,255
255,255,255,255,253,255,254,255,255,255,254,255,255,255,255,255
255,255,255,255,255,255,254,254,255,255,254,255,255,255,255,255
