255,255,255,255,254,255,255,255,255,254,254,255,255,255,255,255
255,255,255,255,255,254,255,255,254,254,255,255,254,253,255,255
255,255,255,255,254,255,255,254,249,238,219,228,252,255,255,255
255,255,255,255,254,255,254,234,153,239,253,205,244,255,255,254
255,255,255,255,254,253,215,205,254,255,254,252,255,255,255,255
255,255,255,255,254,192,205,253,254,255,255,254,255,255,255,255
255,255,255,255,242,185,252,254,255,255,255,255,255,255,255,255
255,255,255,255,224,249,254,255,255,255,255,255,255,255,255,255
255,255,255,255,224,252,253,254,250,249,253,254,252,253,255,253
255,255,255,255,217,240,170,209,209,228,217,199,169,254,253,254
255,255,255,255,213,135,246,253,254,254,252,231,178,254,255,254
255,255,255,255,213,204,150,192,194,168,170,219,253,254,254,255
255,255,255,255,236,238,251,250,248,253,254,253,255,255,255,255
255,255,255,255,253,253,254,254,254,254,255,254,255,255,255,255
255,255,255,255,254,255,253,254,255,254,254,255,255,255,255,255
255,255,255,255,255,254,255,253,254,255,254,255,255,255,255,255
