255,255,255,255,255,255,255,255,254,254,255,254,255,255,255,255
255,255,255,255,254,255,255,255,255,254,255,253,255,255,255,255
255,255,255,255,255,255,255,255,253,254,254,254,255,255,254,254
255,255,255,255,255,254,255,253,234,186,152,226,240,254,252,253
255,255,255,255,254,253,248,167,164,254,253,251,150,252,255,255
255,255,255,255,254,252,162,212,253,255,254,253,247,255,255,254
255,255,255,255,253,212,192,254,254,252,254,254,255,254,254,255
255,255,255,255,254,161,251,253,253,254,254,254,255,254,254,254
255,255,255,255,251,140,252,253,230,186,183,238,255,255,255,255
255,255,255,255,253,138,253,232,159,238,246,178,252,255,255,255
255,255,255,255,252,176,252,182,238,252,245,175,253,255,255,255
255,255,255,255,253,232,146,146,176,158,182,249,255,254,255,255
255,255,255,255,254,253,238,229,230,245,253,255,255,255,255,255
255,255,255,255,253,254,254,255,254,254,255,254,255,255,255,255
255,255,255,255,253,255,254,254,255,255,255,255,255,255,255,255
255,255,255,255,254,255,254,255,255,255,255,255,255,255,255,255
