255,255,255,255,255,255,253,254,254,254,254,255,255,255,255,255
255,255,255,255,254,254,255,254,252,252,255,255,255,255,255,255
255,255,255,255,253,251,252,215,132,144,226,251,255,255,255,255
255,255,255,255,254,248,189,219,253,253,227,217,255,255,255,255
254,255,254,254,254,181,249,254,254,253,255,183,255,255,255,255
255,255,255,253,206,204,254,253,254,255,253,153,255,255,255,255
255,255,254,253,154,254,255,254,254,253,252,208,255,255,255,255
255,254,255,249,191,255,254,254,255,253,253,252,255,255,255,255
255,255,254,228,238,255,254,255,254,255,252,253,253,255,254,255
255,255,255,236,223,254,253,253,254,254,246,250,236,251,255,254
255,255,255,252,173,252,254,253,216,172,218,233,231,156,247,254
255,255,255,254,229,196,254,192,221,253,254,254,253,241,243,255
255,255,255,255,255,215,162,242,254,254,255,207,160,228,253,253
255,255,255,255,255,253,238,234,215,215,233,245,249,255,253,255
255,255,255,255,255,255,253,254,253,255,253,255,254,255,253,255
255,255,255,255,255,254,255,255,255,254,255,254,255,255,254,255
