255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,254,252,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,254,254,254,254,254,254,254,255,255,255,254
255,255,255,255,255,254,254,253,253,249,213,244,255,254,255,255
255,255,255,255,254,252,209,153,135,129,134,135,254,254,255,255
255,255,255,255,250,156,189,250,253,252,253,139,250,254,255,255
255,255,255,255,230,142,252,254,255,254,252,154,252,255,255,255
255,255,255,255,243,120,247,254,253,252,163,228,254,255,255,255
255,255,255,255,251,229,145,143,135,118,232,253,255,255,255,255
255,255,255,255,255,254,252,247,246,253,254,255,255,255,255,255
255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,254,254,255,255,255,255,254,254,255,255,255,255
