255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,254,252,233,224,209,170,246,254,255,254
255,255,255,255,254,254,249,194,234,243,145,254,163,254,253,254
255,255,255,255,254,250,192,247,253,252,229,252,174,254,254,255
255,255,255,255,252,208,237,255,254,255,254,251,179,254,255,254
255,255,255,255,248,181,254,255,254,255,254,245,230,255,255,254
255,255,255,255,219,243,254,254,255,254,254,193,252,253,254,255
255,255,255,255,213,255,255,255,254,253,186,242,252,255,255,255
255,255,255,255,222,235,254,250,253,187,238,254,254,255,255,254
255,255,255,255,251,208,190,187,185,246,252,254,255,255,255,255
255,255,255,255,255,255,250,251,252,254,254,254,255,255,255,255
255,255,255,255,255,254,255,253,254,255,254,255,255,255,255,255
255,255,255,255,255,254,255,254,255,255,254,255,255,255,255,255
