255,255,255,255,254,255,254,255,254,255,254,254,255,255,255,255
255,255,255,255,255,255,255,254,253,255,254,254,255,255,255,255
255,255,255,255,255,255,254,255,254,254,251,255,255,255,255,255
255,255,255,255,254,255,255,250,227,220,230,253,255,255,255,255
255,255,255,255,255,255,249,176,167,252,217,205,250,255,254,254
255,255,255,255,254,254,196,237,253,252,253,193,241,254,254,254
255,255,255,255,254,236,206,252,253,254,255,252,193,254,255,255
255,255,255,255,253,164,250,254,255,255,255,252,169,254,254,254
255,255,255,255,245,192,254,255,254,254,255,254,173,254,254,255
255,255,255,255,237,225,255,244,253,255,254,252,172,255,255,254
255,255,255,255,247,176,253,253,254,255,255,250,209,254,254,255
255,255,255,255,253,170,253,255,255,254,253,181,246,255,255,254
255,255,255,255,254,243,155,252,253,253,192,217,252,255,255,255
255,255,255,255,255,254,250,226,156,211,242,254,255,255,255,255
255,255,255,255,255,252,253,254,254,252,252,254,255,255,255,255
255,255,255,255,254,254,255,254,254,254,255,254,255,255,255,255
