255,255,255,255,255,254,255,254,255,254,253,255,255,255,255,255
255,255,255,255,254,254,255,253,254,255,254,254,255,255,255,255
255,255,255,255,255,254,254,252,254,253,255,255,255,255,255,255
255,255,255,255,253,255,254,231,115,224,255,253,255,255,255,255
255,255,255,255,254,254,242,137,251,113,235,254,255,255,255,255
255,255,255,255,254,254,157,233,255,171,140,254,255,255,255,255
255,255,255,255,254,254,174,254,254,254,159,250,255,255,255,255
255,255,255,255,255,222,175,253,255,255,175,228,255,255,255,255
255,255,255,255,253,219,179,254,254,254,228,220,255,255,255,255
255,255,255,255,255,235,176,254,254,254,246,221,255,255,255,255
255,255,255,255,254,251,175,254,254,254,218,221,255,255,255,255
255,255,255,255,255,254,137,253,254,254,167,239,255,255,255,255
255,255,255,255,254,254,199,157,247,200,189,250,255,255,255,255
255,255,255,255,253,253,251,237,185,225,250,254,255,255,255,255
255,255,255,255,255,254,253,255,253,254,255,255,255,255,255,255
255,255,255,255,254,255,255,255,255,254,255,255,255,255,255,255
