255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,253,254,255,255,255,255
255,255,255,255,255,254,255,254,247,254,253,255,255,255,255,255
255,255,255,255,254,254,246,143,142,191,250,255,255,255,255,255
255,255,255,255,254,253,203,198,251,232,206,255,255,255,255,255
255,255,255,255,254,240,177,250,254,252,177,253,255,255,255,255
255,255,255,255,254,216,214,254,255,255,179,241,255,255,255,255
255,255,255,255,255,217,253,254,255,254,231,245,255,255,255,255
255,255,255,255,254,216,251,255,254,254,192,247,255,255,255,255
255,255,255,255,255,229,236,254,255,254,197,254,255,255,255,255
255,255,255,255,254,247,187,252,254,211,231,254,255,255,255,255
255,255,255,255,254,255,196,194,192,202,255,254,255,255,255,255
255,255,255,255,254,253,252,244,249,254,254,255,255,255,255,255
255,255,255,255,254,255,252,253,255,254,253,255,255,255,255,255
255,255,255,255,255,255,255,253,254,255,254,255,255,255,255,255
