255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,254,255,254,253,254,254,254,254,255,255,255,255
255,255,255,255,254,253,238,206,189,194,236,254,255,255,255,255
255,255,255,255,255,219,169,253,253,254,187,241,255,255,255,255
255,255,255,255,254,199,239,254,255,254,253,192,255,255,255,255
255,255,255,255,254,184,254,254,254,254,248,202,255,255,255,255
255,255,255,255,253,210,233,251,254,253,197,239,255,255,255,255
255,255,255,255,254,242,164,228,236,178,218,252,255,255,255,255
255,255,255,255,254,255,247,224,226,247,253,254,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
