255,255,255,255,254,255,253,254,254,254,254,255,255,255,255,255
255,255,255,255,255,252,254,254,253,254,255,253,255,255,255,255
255,255,255,255,255,253,248,249,254,249,254,254,255,255,255,255
255,255,255,255,255,209,148,163,168,227,253,253,255,255,255,255
255,255,255,254,252,167,248,250,251,194,201,254,255,255,255,255
255,255,255,255,255,186,196,225,254,254,209,213,251,253,255,254
255,255,255,255,255,250,184,254,255,254,252,174,242,255,255,255
255,255,255,255,254,240,186,254,255,254,253,237,227,254,255,255
255,255,255,255,254,241,185,254,255,254,254,252,183,254,255,254
255,255,255,255,255,238,183,254,254,254,255,246,209,254,254,255
255,255,255,255,254,233,185,254,253,255,253,195,227,255,255,255
255,255,255,255,255,253,165,253,254,254,253,160,253,254,254,255
255,255,255,255,254,254,180,239,253,253,181,237,254,255,255,255
255,255,255,255,254,254,246,156,231,178,210,254,255,255,255,255
255,255,255,255,255,254,254,248,246,244,252,254,255,255,255,255
255,255,255,255,254,255,255,253,254,254,254,254,255,255,255,255
