255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255
255,255,255,255,255,254,255,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
255,255,255,255,255,255,255,252,233,234,253,254,255,255,255,255
255,255,255,255,254,254,252,188,176,215,196,254,255,255,255,255
255,255,255,255,254,255,229,228,252,254,197,234,255,255,255,255
255,255,255,255,254,253,205,234,254,254,253,202,252,254,255,255
255,255,255,255,255,253,190,204,254,254,254,179,252,255,254,255
255,255,255,255,254,254,184,254,253,255,252,176,253,254,255,255
255,255,255,255,254,254,201,254,254,254,251,210,254,255,255,255
255,255,255,255,255,254,175,253,254,253,191,239,255,255,255,255
255,255,255,255,255,255,190,255,252,253,168,254,255,255,255,255
255,255,255,255,254,255,205,229,254,178,242,253,255,255,255,255
255,255,255,255,255,254,252,201,187,244,253,255,255,255,255,255
255,255,255,255,253,253,253,254,253,251,254,255,255,255,255,255
255,255,255,255,255,255,254,255,255,254,254,255,255,255,255,255
