255,255,255,255,255,254,255,255,255,254,254,254,255,255,255,255
255,255,255,255,255,255,255,255,254,255,254,255,255,255,255,255
255,255,255,255,255,255,255,255,254,254,255,254,255,255,255,255
255,255,255,255,255,255,255,252,250,250,253,254,255,255,255,255
255,255,255,255,254,253,248,191,153,162,175,252,255,254,254,255
255,255,255,255,252,251,176,207,253,252,202,179,252,255,254,255
255,255,255,255,253,250,143,244,254,254,254,152,237,255,254,255
255,255,255,255,253,222,186,254,254,255,254,251,212,253,255,254
255,255,255,255,254,211,243,253,255,255,254,253,210,254,255,255
255,255,255,255,254,142,252,253,253,255,253,171,234,255,254,254
255,255,255,255,253,143,252,254,254,252,201,195,253,255,255,254
255,255,255,255,254,140,253,253,254,180,188,252,255,253,254,254
255,255,255,255,254,217,154,180,144,206,254,255,255,255,255,255
255,255,255,255,255,253,238,239,251,254,253,255,255,255,255,255
255,255,255,255,253,254,253,254,253,255,254,255,255,255,255,255
255,255,255,255,254,255,254,255,255,254,255,254,255,255,255,255
