255,255,255,255,255,254,254,252,252,255,255,254,255,254,254,252
255,255,255,255,255,253,255,252,255,251,251,255,255,254,255,251
255,255,255,255,254,253,255,255,249,231,196,211,253,250,252,254
255,255,255,255,255,251,190,108,214,248,254,251,186,245,250,254
255,255,255,255,248,104,108,217,245,254,253,251,221,254,253,255
255,255,255,255,210,254,113,255,252,250,255,251,172,255,254,252
255,255,255,255,251,255,100,255,251,255,244,124,250,253,255,255
255,255,255,255,252,255,191,205,254,208,208,255,255,254,255,255
255,255,255,255,255,255,249,78,110,241,253,255,255,255,255,255
255,255,255,255,254,251,231,149,200,255,254,255,255,255,255,255
255,255,255,255,250,104,245,252,109,251,255,255,255,255,255,255
255,255,255,255,216,240,252,239,115,254,253,251,255,255,255,255
255,255,255,255,255,231,207,216,254,253,254,255,255,255,255,255
255,255,255,255,255,254,255,255,255,254,254,255,255,255,255,255
255,255,255,255,255,254,255,255,255,255,252,255,255,255,255,255
255,255,255,255,255,254,255,255,253,255,251,255,255,255,255,255
