255,255,255,255,255,255,252,251,254,253,255,253,255,255,255,255
255,255,255,255,252,253,253,240,223,247,250,255,255,255,255,255
255,255,255,255,252,254,121,202,244,135,233,255,255,255,255,255
255,255,255,255,250,211,248,251,254,249,132,254,255,255,255,255
255,255,255,255,255,168,245,253,251,251,145,253,254,255,255,255
255,255,255,255,255,255,130,248,252,135,254,255,255,255,255,255
255,255,255,255,254,255,252,141,130,239,253,255,255,255,255,255
255,255,255,255,253,254,250,207,134,137,216,254,255,255,255,255
255,255,255,255,254,250,129,135,238,151,135,253,255,255,251,255
255,255,254,252,233,138,255,249,255,255,136,232,251,255,255,254
255,255,255,253,126,255,249,252,254,252,255,126,250,255,252,255
255,255,255,251,192,247,254,254,254,254,253,145,252,255,255,255
255,255,255,254,253,158,126,235,252,252,234,135,255,255,254,255
255,255,255,255,255,250,253,236,163,129,158,253,255,253,254,255
255,255,255,255,255,253,255,254,255,255,255,254,254,255,255,252
255,255,255,255,252,255,255,254,255,255,255,255,253,255,255,255
