255,255,255,254,254,255,254,252,255,253,255,252,255,255,255,255
255,255,255,253,253,252,255,254,255,254,251,253,255,255,255,255
255,255,255,253,251,192,115,165,112,136,251,253,255,255,255,255
255,254,255,253,251,199,251,255,248,168,128,247,254,255,255,255
255,255,255,255,248,122,250,255,253,253,224,203,254,255,255,255
255,255,255,255,247,114,252,255,254,252,223,228,255,255,255,255
255,255,255,255,254,255,108,255,245,252,115,252,255,255,255,255
255,255,255,255,255,248,255,152,254,184,245,251,255,255,255,255
255,255,255,255,248,255,252,251,131,139,255,252,255,255,255,255
255,255,255,255,248,254,255,117,244,189,247,254,255,255,255,255
255,255,255,255,255,237,157,130,241,210,255,253,255,255,255,255
255,255,255,255,252,250,255,126,254,250,140,255,255,255,255,255
255,255,255,255,253,249,252,247,113,144,137,252,255,255,255,255
255,255,255,255,255,253,255,253,250,251,255,255,255,255,255,255
255,255,255,255,251,253,255,254,255,255,254,253,255,255,255,255
255,255,255,255,255,254,255,253,254,255,253,251,255,255,255,255
