255,255,255,255,253,253,254,254,255,255,255,255,255,255,255,255
255,255,255,255,255,254,255,254,255,253,251,255,255,255,255,255
255,255,255,255,255,253,253,253,234,249,254,254,255,255,255,255
255,255,255,255,255,251,147,123,243,115,248,255,255,255,255,255
255,255,255,255,255,223,238,255,252,252,162,255,255,255,255,255
255,255,255,255,253,191,252,255,251,247,156,252,255,255,255,255
255,255,255,255,255,250,136,173,252,123,249,254,255,255,255,255
255,255,255,255,255,255,254,146,230,190,254,253,255,255,255,255
255,255,255,255,252,251,255,252,130,255,255,255,255,255,255,255
255,255,255,255,255,251,253,126,255,149,255,255,255,255,255,255
255,255,255,255,251,251,129,252,255,118,247,255,255,255,255,255
255,255,255,255,254,251,160,255,247,209,249,255,255,255,255,255
255,255,255,255,255,254,126,254,206,125,255,254,255,255,255,255
255,255,255,255,255,251,242,195,224,255,254,254,255,255,255,255
255,255,255,255,255,252,171,255,253,252,252,252,255,255,255,255
255,255,255,255,253,255,254,253,255,253,254,255,255,255,255,255
