255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255
255,255,255,255,255,255,255,255,254,255,253,251,255,255,255,255
255,255,255,255,255,255,255,255,255,248,252,255,255,255,255,255
255,255,255,255,255,255,255,255,253,173,104,254,255,255,255,255
255,255,255,255,251,255,255,250,105,252,239,252,255,255,255,255
255,255,255,255,255,254,255,87,254,251,107,255,255,255,255,255
255,255,255,255,251,252,249,100,251,99,252,255,255,255,255,255
255,255,255,255,255,253,254,156,88,252,253,254,255,255,255,255
255,255,255,255,255,253,254,85,161,255,255,255,255,255,255,255
255,255,255,255,255,253,126,251,93,253,255,255,255,255,255,255
255,255,255,255,254,253,212,249,109,253,255,253,255,255,255,255
255,255,255,255,254,251,122,129,243,255,250,253,255,255,255,255
255,255,255,255,254,253,255,255,254,255,255,255,255,255,255,255
255,255,255,255,253,255,255,254,254,255,255,255,255,255,255,255
255,255,255,255,255,254,255,255,254,255,255,255,255,255,255,255
255,255,255,255,254,255,253,254,255,255,255,255,255,255,255,255
