255,255,255,255,255,254,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,254,253,255,255,255,255
255,255,255,255,255,255,254,255,254,253,253,254,255,255,255,255
255,255,255,255,255,253,255,238,219,238,254,254,255,255,255,255
255,255,255,255,255,255,222,206,245,239,129,251,255,255,255,255
255,255,255,255,255,254,251,125,248,254,126,255,255,255,255,255
255,255,255,255,255,252,254,225,252,248,132,255,255,255,255,255
255,255,255,255,255,254,254,254,133,136,250,255,255,255,255,255
255,255,255,255,255,255,249,235,130,253,250,252,255,255,255,255
255,255,255,255,252,253,164,165,253,128,255,251,255,255,255,255
255,255,255,255,255,254,203,254,254,161,250,254,255,255,255,255
255,255,255,255,251,251,149,255,248,254,226,255,255,255,255,255
255,255,255,255,255,252,234,135,159,153,120,252,255,255,255,255
255,255,255,255,254,254,255,255,249,255,255,254,255,255,255,255
255,255,255,255,253,255,254,255,255,254,253,254,255,255,255,255
255,255,255,255,255,255,254,254,254,255,255,254,255,255,255,255
