255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255
255,255,255,255,255,255,255,255,255,252,253,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,252,255,255,255,255,255
255,255,255,255,255,255,254,254,213,164,241,251,254,255,255,255
255,255,255,255,255,255,253,162,246,253,185,254,255,255,255,255
255,255,255,255,254,253,126,250,255,253,194,255,255,255,255,255
255,255,255,255,252,253,126,254,183,213,252,255,255,255,255,255
255,255,255,255,254,252,198,142,255,255,250,253,255,255,255,255
255,255,255,255,254,246,187,209,206,253,255,254,255,255,255,255
255,255,255,255,255,169,253,254,230,204,252,252,255,255,255,255
255,255,255,255,251,222,237,255,255,125,251,253,255,255,255,255
255,255,255,255,255,255,156,137,239,188,251,254,255,255,255,255
255,255,255,255,254,252,251,253,249,249,252,254,255,255,255,255
255,255,255,255,254,255,255,255,255,252,253,255,255,255,255,255
255,255,255,255,255,252,255,255,254,255,251,254,255,255,255,255
255,255,255,255,255,253,255,255,255,253,255,253,255,255,255,255
