255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,254,255,251,252,255,255,255,255,255
255,255,255,255,255,255,255,255,169,141,246,255,255,255,255,255
255,255,255,255,255,254,252,252,250,253,193,255,255,255,255,255
255,255,255,255,252,255,254,143,255,241,247,254,255,255,255,255
255,255,255,255,255,255,255,141,255,143,251,254,255,255,255,255
255,255,255,255,254,252,252,172,136,155,252,255,255,255,255,255
255,255,255,255,250,254,138,248,146,254,255,255,255,255,255,255
255,255,255,255,254,255,252,186,233,238,252,255,255,255,255,255
255,255,255,255,249,250,171,254,254,155,255,254,255,255,255,255
255,255,255,255,251,168,197,253,251,141,252,252,255,255,255,255
255,255,255,255,255,154,252,250,254,252,169,253,255,255,255,255
255,255,255,255,255,242,253,137,152,181,145,251,254,255,255,255
255,255,255,255,254,251,255,251,255,254,253,253,255,255,255,255
255,255,255,255,253,255,255,254,255,249,255,255,255,255,255,255
255,255,255,255,253,255,255,255,254,253,252,254,255,255,255,255
