255,255,255,255,255,255,255,255,250,255,255,252,255,255,255,255
255,255,255,255,255,255,255,255,253,255,255,251,255,255,255,255
255,255,255,255,255,255,255,255,255,253,254,253,255,255,255,255
255,255,255,255,255,255,255,255,252,198,254,255,255,255,255,255
255,255,255,255,252,255,251,251,94,183,255,255,255,255,255,255
255,255,255,255,255,255,255,99,244,232,255,255,255,255,255,255
255,255,255,255,249,255,100,253,184,255,253,255,255,255,255,255
255,255,255,255,255,255,224,252,132,252,255,255,255,255,255,255
255,255,255,255,255,255,255,255,122,251,254,253,255,255,255,255
255,255,255,255,254,255,254,252,126,255,255,255,255,255,255,255
255,255,255,255,252,255,255,247,188,252,254,255,255,255,255,255
255,255,255,255,255,254,255,212,254,254,255,255,255,255,255,255
255,255,255,255,251,255,255,122,255,255,255,255,255,255,255,255
255,255,255,255,254,253,248,122,254,254,255,254,255,255,255,255
255,255,255,255,253,251,253,119,250,255,255,255,255,255,255,255
255,255,255,255,255,254,254,255,255,255,251,255,255,255,255,255
