255,255,255,255,255,255,255,255,255,253,255,252,255,255,255,255
255,255,255,255,255,255,255,255,252,252,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,250,253,255,255,255,255,255
255,255,255,255,255,255,255,250,191,255,255,255,255,255,255,255
255,255,255,255,254,254,255,253,144,244,254,255,255,255,255,255
255,255,255,255,253,255,253,251,223,244,255,255,255,255,255,255
255,255,255,255,255,255,253,145,255,249,253,255,255,255,255,255
255,255,255,255,253,252,254,160,255,238,255,255,255,255,255,255
255,255,255,255,255,255,174,249,249,142,255,255,255,255,255,255
255,255,255,255,251,255,139,255,255,149,252,255,255,255,255,255
255,255,255,255,254,224,250,255,255,145,255,253,255,255,255,255
255,255,255,255,252,203,251,255,253,165,255,251,255,255,255,255
255,255,255,255,241,253,255,255,255,194,251,255,255,255,255,255
255,255,255,255,255,255,252,255,253,251,251,253,255,255,255,255
255,255,255,255,255,252,255,254,255,255,253,255,255,255,255,255
255,255,255,255,255,255,254,254,253,255,254,255,255,255,255,255
