255,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,252,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,141,250,255,255,255,255,255
255,255,255,255,255,255,255,255,212,145,250,255,255,255,255,255
255,255,255,255,255,254,255,255,144,148,253,252,255,255,255,255
255,255,255,255,255,255,250,136,247,144,250,255,255,255,255,255
255,255,255,255,254,254,255,102,252,145,253,255,255,255,255,255
255,255,255,255,253,254,139,254,252,139,250,255,255,255,255,255
255,255,255,255,255,252,138,251,255,141,252,253,255,255,255,255
255,255,255,255,254,146,253,255,254,146,248,255,255,255,255,255
255,254,255,252,219,233,254,255,253,151,251,255,255,255,255,255
255,255,255,254,244,255,254,255,255,150,254,255,255,255,255,255
255,255,255,255,255,255,255,255,250,198,240,255,255,255,255,255
255,255,255,255,255,255,255,255,252,254,139,255,255,255,255,255
255,255,255,255,255,255,255,255,255,252,137,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
