255,255,255,255,255,255,255,255,255,255,250,254,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,252,255,255,255,255
255,255,255,255,255,255,255,255,255,250,255,253,255,255,255,255
255,255,255,255,255,255,255,255,231,96,254,255,255,255,255,255
255,255,255,255,252,253,255,254,98,101,254,255,255,255,255,255
255,255,255,255,255,254,248,114,250,101,252,254,255,255,255,255
255,255,255,255,255,255,125,252,247,140,255,255,255,255,255,255
255,255,255,255,249,141,245,254,253,228,255,255,255,255,255,255
255,255,254,249,153,251,253,253,187,255,255,255,255,255,255,255
255,254,255,253,253,249,255,251,124,253,255,255,255,255,255,255
255,255,255,253,255,248,255,251,127,255,253,252,255,255,255,255
255,255,255,255,255,255,255,254,123,254,255,255,255,255,255,255
255,255,255,255,255,255,255,254,117,255,253,255,255,255,255,255
255,255,255,255,255,255,255,254,120,255,255,254,255,255,255,255
255,255,255,255,255,255,255,254,166,255,255,252,255,255,255,255
255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255
